timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-02T09:01:10.413670,KXHIGHNY-26JAN02-B28.5,15,81,85,19
2026-01-02T09:01:10.413859,KXHIGHNY-26JAN02-B28.5,15,83,85,17
2026-01-02T09:01:32.856281,KXHIGHNY-26JAN02-B28.5,15,82,85,18
2026-01-02T09:01:38.901875,KXHIGHNY-26JAN02-B32.5,14,83,86,17
2026-01-02T09:01:38.902418,KXHIGHNY-26JAN02-B32.5,13,83,87,17
2026-01-02T09:01:38.903037,KXHIGHNY-26JAN02-B32.5,13,86,87,14
2026-01-02T09:01:39.133505,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:01:39.672481,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:01:39.932253,KXHIGHNY-26JAN02-B28.5,15,83,85,17
2026-01-02T09:01:44.894259,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:01:45.132184,KXHIGHNY-26JAN02-B28.5,15,82,85,18
2026-01-02T09:01:45.370268,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:01:45.554537,KXHIGHNY-26JAN02-B28.5,15,83,85,17
2026-01-02T09:01:46.554011,KXHIGHNY-26JAN02-B28.5,16,83,84,17
2026-01-02T09:01:49.796974,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:01:49.940934,KXHIGHNY-26JAN02-B28.5,16,82,84,18
2026-01-02T09:01:50.114052,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:01:52.709294,KXHIGHNY-26JAN02-B32.5,13,85,87,15
2026-01-02T09:01:52.709442,KXHIGHNY-26JAN02-B32.5,13,83,87,17
2026-01-02T09:01:52.709532,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:01:52.710089,KXHIGHNY-26JAN02-B32.5,13,81,87,19
2026-01-02T09:01:52.710184,KXHIGHNY-26JAN02-B32.5,13,80,87,20
2026-01-02T09:01:52.710271,KXHIGHNY-26JAN02-B32.5,13,79,87,21
2026-01-02T09:01:52.710354,KXHIGHNY-26JAN02-B32.5,13,78,87,22
2026-01-02T09:01:52.710485,KXHIGHNY-26JAN02-B32.5,13,77,87,23
2026-01-02T09:01:52.710546,KXHIGHNY-26JAN02-B32.5,13,76,87,24
2026-01-02T09:01:52.710623,KXHIGHNY-26JAN02-B32.5,13,75,87,25
2026-01-02T09:01:52.710678,KXHIGHNY-26JAN02-B32.5,13,74,87,26
2026-01-02T09:01:52.710801,KXHIGHNY-26JAN02-B32.5,13,73,87,27
2026-01-02T09:01:52.710861,KXHIGHNY-26JAN02-B32.5,13,65,87,35
2026-01-02T09:01:52.710926,KXHIGHNY-26JAN02-B32.5,13,64,87,36
2026-01-02T09:01:52.710982,KXHIGHNY-26JAN02-B32.5,13,59,87,41
2026-01-02T09:01:52.761829,KXHIGHNY-26JAN02-B32.5,13,81,87,19
2026-01-02T09:01:52.786623,KXHIGHNY-26JAN02-B32.5,13,60,87,40
2026-01-02T09:01:52.821295,KXHIGHNY-26JAN02-B32.5,13,80,87,20
2026-01-02T09:01:53.507114,KXHIGHNY-26JAN02-B32.5,13,81,87,19
2026-01-02T09:01:54.023559,KXHIGHNY-26JAN02-B32.5,13,80,87,20
2026-01-02T09:01:54.023711,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:01:54.119595,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:01:54.141132,KXHIGHNY-26JAN02-B32.5,14,82,86,18
2026-01-02T09:01:57.267182,KXHIGHNY-26JAN02-B32.5,14,74,86,26
2026-01-02T09:01:57.267337,KXHIGHNY-26JAN02-B32.5,14,83,86,17
2026-01-02T09:02:01.528796,KXHIGHNY-26JAN02-B28.5,17,82,83,18
2026-01-02T09:02:01.552391,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:02:01.576643,KXHIGHNY-26JAN02-B32.5,14,82,86,18
2026-01-02T09:02:01.577007,KXHIGHNY-26JAN02-B32.5,14,84,86,16
2026-01-02T09:02:04.426195,KXHIGHNY-26JAN02-B32.5,13,84,87,16
2026-01-02T09:02:04.509837,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:02:09.343325,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:02:09.343619,KXHIGHNY-26JAN02-B32.5,13,85,87,15
2026-01-02T09:02:09.743637,KXHIGHNY-26JAN02-B32.5,14,85,86,15
2026-01-02T09:02:09.766795,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:02:30.521429,KXHIGHNY-26JAN02-B32.5,13,85,87,15
2026-01-02T09:02:30.596015,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:03:18.657978,KXHIGHNY-26JAN02-B32.5,11,85,89,15
2026-01-02T09:03:23.213160,KXHIGHNY-26JAN02-B32.5,12,85,88,15
2026-01-02T09:03:23.310233,KXHIGHNY-26JAN02-B32.5,12,86,88,14
2026-01-02T09:03:23.456134,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:03:30.497493,KXHIGHNY-26JAN02-B32.5,10,86,90,14
2026-01-02T09:03:30.497683,KXHIGHNY-26JAN02-B32.5,10,85,90,15
2026-01-02T09:03:31.615013,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:03:49.467368,KXHIGHNY-26JAN02-B32.5,10,86,90,14
2026-01-02T09:03:53.370501,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:03:53.470164,KXHIGHNY-26JAN02-B32.5,10,87,90,13
2026-01-02T09:03:53.800423,KXHIGHNY-26JAN02-B32.5,11,87,89,13
2026-01-02T09:04:01.840978,KXHIGHNY-26JAN02-B28.5,16,82,84,18
2026-01-02T09:04:03.545425,KXHIGHNY-26JAN02-B28.5,17,82,83,18
2026-01-02T09:04:09.112328,KXHIGHNY-26JAN02-B32.5,11,88,89,12
2026-01-02T09:04:09.792582,KXHIGHNY-26JAN02-B28.5,16,82,84,18
2026-01-02T09:04:11.351324,KXHIGHNY-26JAN02-B28.5,15,82,85,18
2026-01-02T09:04:12.087511,KXHIGHNY-26JAN02-B32.5,11,87,89,13
2026-01-02T09:04:24.508292,KXHIGHNY-26JAN02-B28.5,14,82,86,18
2026-01-02T09:04:24.508506,KXHIGHNY-26JAN02-B28.5,14,85,86,15
2026-01-02T09:04:24.535230,KXHIGHNY-26JAN02-B32.5,11,86,89,14
2026-01-02T09:04:24.535873,KXHIGHNY-26JAN02-B32.5,11,85,89,15
2026-01-02T09:04:24.536013,KXHIGHNY-26JAN02-B32.5,11,84,89,16
2026-01-02T09:04:24.536082,KXHIGHNY-26JAN02-B32.5,15,84,85,16
2026-01-02T09:04:26.911605,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:04:34.575001,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:04:35.906316,KXHIGHNY-26JAN02-B32.5,15,82,85,18
2026-01-02T09:04:43.250903,KXHIGHNY-26JAN02-B30.5,69,27,31,73
2026-01-02T09:04:45.071067,KXHIGHNY-26JAN02-B30.5,70,27,30,73
2026-01-02T09:04:58.445221,KXHIGHNY-26JAN02-B32.5,16,82,84,18
2026-01-02T09:04:58.897260,KXHIGHNY-26JAN02-B30.5,70,28,30,72
2026-01-02T09:05:04.668788,KXHIGHNY-26JAN02-B32.5,17,82,83,18
2026-01-02T09:05:04.799035,KXHIGHNY-26JAN02-B32.5,17,78,83,22
2026-01-02T09:05:05.048183,KXHIGHNY-26JAN02-B30.5,70,27,30,73
2026-01-02T09:05:05.125521,KXHIGHNY-26JAN02-B32.5,17,82,83,18
2026-01-02T09:05:05.374136,KXHIGHNY-26JAN02-B30.5,70,29,30,71
2026-01-02T09:05:06.094939,KXHIGHNY-26JAN02-B32.5,17,81,83,19
2026-01-02T09:05:06.208807,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:05:06.800659,KXHIGHNY-26JAN02-B30.5,70,27,30,73
2026-01-02T09:05:06.800910,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:06.855232,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:05:07.045143,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:07.157618,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:05:07.493627,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:07.658324,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:05:07.764295,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:07.940044,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:05:08.218668,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:08.557453,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:05:09.023506,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:09.318799,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:05:09.659395,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:09.666724,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:05:09.777815,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:09.884262,KXHIGHNY-26JAN02-B32.5,16,78,84,22
2026-01-02T09:05:09.972669,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:05:10.332820,KXHIGHNY-26JAN02-B32.5,16,79,84,21
2026-01-02T09:05:10.370898,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:10.508260,KXHIGHNY-26JAN02-B32.5,16,80,84,20
2026-01-02T09:05:10.545386,KXHIGHNY-26JAN02-B32.5,16,79,84,21
2026-01-02T09:05:10.545546,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:05:12.985210,KXHIGHNY-26JAN02-B32.5,15,81,85,19
2026-01-02T09:05:14.669142,KXHIGHNY-26JAN02-B32.5,15,82,85,18
2026-01-02T09:05:14.766697,KXHIGHNY-26JAN02-B32.5,16,82,84,18
2026-01-02T09:05:14.778427,KXHIGHNY-26JAN02-B30.5,72,27,28,73
2026-01-02T09:05:20.446559,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:20.571817,KXHIGHNY-26JAN02-B30.5,72,27,28,73
2026-01-02T09:05:23.444492,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:05:23.444901,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:05:47.137257,KXHIGHNY-26JAN02-B30.5,72,27,28,73
2026-01-02T09:05:47.358494,KXHIGHNY-26JAN02-B32.5,16,82,84,18
2026-01-02T09:06:04.044237,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:06:05.802769,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:06:06.396649,KXHIGHNY-26JAN02-B32.5,16,76,84,24
2026-01-02T09:06:07.017886,KXHIGHNY-26JAN02-B32.5,16,77,84,23
2026-01-02T09:06:07.509472,KXHIGHNY-26JAN02-B32.5,16,78,84,22
2026-01-02T09:06:08.311636,KXHIGHNY-26JAN02-B32.5,15,78,85,22
2026-01-02T09:06:09.306606,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-02T09:06:09.306744,KXHIGHNY-26JAN02-B28.5,12,85,88,15
2026-01-02T09:06:09.483191,KXHIGHNY-26JAN02-B32.5,16,78,84,22
2026-01-02T09:06:10.043956,KXHIGHNY-26JAN02-B32.5,16,79,84,21
2026-01-02T09:06:10.080162,KXHIGHNY-26JAN02-B32.5,16,80,84,20
2026-01-02T09:06:10.694321,KXHIGHNY-26JAN02-B32.5,15,80,85,20
2026-01-02T09:06:12.821961,KXHIGHNY-26JAN02-B32.5,15,81,85,19
2026-01-02T09:06:15.610584,KXHIGHNY-26JAN02-B28.5,12,83,88,17
2026-01-02T09:06:15.807749,KXHIGHNY-26JAN02-B32.5,15,77,85,23
2026-01-02T09:06:15.911960,KXHIGHNY-26JAN02-B28.5,13,83,87,17
2026-01-02T09:06:15.912616,KXHIGHNY-26JAN02-B32.5,15,76,85,24
2026-01-02T09:06:16.497097,KXHIGHNY-26JAN02-B32.5,15,77,85,23
2026-01-02T09:06:16.638079,KXHIGHNY-26JAN02-B28.5,13,82,87,18
2026-01-02T09:06:17.449893,KXHIGHNY-26JAN02-B32.5,16,77,84,23
2026-01-02T09:06:20.890101,KXHIGHNY-26JAN02-B28.5,13,81,87,19
2026-01-02T09:06:20.924503,KXHIGHNY-26JAN02-B28.5,13,80,87,20
2026-01-02T09:06:22.442470,KXHIGHNY-26JAN02-B28.5,13,81,87,19
2026-01-02T09:06:24.506267,KXHIGHNY-26JAN02-B28.5,13,82,87,18
2026-01-02T09:06:24.537983,KXHIGHNY-26JAN02-B32.5,16,78,84,22
2026-01-02T09:06:26.297111,KXHIGHNY-26JAN02-B32.5,16,79,84,21
2026-01-02T09:06:26.322649,KXHIGHNY-26JAN02-B32.5,16,80,84,20
2026-01-02T09:06:27.394884,KXHIGHNY-26JAN02-B32.5,15,80,85,20
2026-01-02T09:06:27.573308,KXHIGHNY-26JAN02-B32.5,15,81,85,19
2026-01-02T09:06:28.552309,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:06:39.044938,KXHIGHNY-26JAN02-B32.5,17,81,83,19
2026-01-02T09:06:39.081647,KXHIGHNY-26JAN02-B28.5,13,83,87,17
2026-01-02T09:06:45.841851,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:07:03.535355,KXHIGHNY-26JAN02-B32.5,15,81,85,19
2026-01-02T09:07:03.630394,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:07:18.528619,KXHIGHNY-26JAN02-B32.5,16,78,84,22
2026-01-02T09:07:18.529163,KXHIGHNY-26JAN02-B28.5,13,82,87,18
2026-01-02T09:07:20.786713,KXHIGHNY-26JAN02-B28.5,13,81,87,19
2026-01-02T09:07:20.817908,KXHIGHNY-26JAN02-B28.5,13,80,87,20
2026-01-02T09:07:21.892408,KXHIGHNY-26JAN02-B28.5,13,81,87,19
2026-01-02T09:07:25.968834,KXHIGHNY-26JAN02-B32.5,16,77,84,23
2026-01-02T09:07:44.054235,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:07:44.162103,KXHIGHNY-26JAN02-B32.5,15,81,85,19
2026-01-02T09:07:48.000445,KXHIGHNY-26JAN02-B32.5,15,82,85,18
2026-01-02T09:07:51.723077,KXHIGHNY-26JAN02-B32.5,15,83,85,17
2026-01-02T09:08:01.939094,KXHIGHNY-26JAN02-B28.5,13,80,87,20
2026-01-02T09:08:01.946701,KXHIGHNY-26JAN02-B28.5,13,81,87,19
2026-01-02T09:08:02.228713,KXHIGHNY-26JAN02-B32.5,15,82,85,18
2026-01-02T09:08:11.787926,KXHIGHNY-26JAN02-B28.5,12,81,88,19
2026-01-02T09:08:15.374745,KXHIGHNY-26JAN02-B28.5,13,81,87,19
2026-01-02T09:08:18.054608,KXHIGHNY-26JAN02-B30.5,72,27,28,73
2026-01-02T09:08:20.325308,KXHIGHNY-26JAN02-B28.5,13,82,87,18
2026-01-02T09:08:30.840853,KXHIGHNY-26JAN02-B28.5,13,81,87,19
2026-01-02T09:08:30.841116,KXHIGHNY-26JAN02-B28.5,13,83,87,17
2026-01-02T09:08:47.180625,KXHIGHNY-26JAN02-B28.5,13,84,87,16
2026-01-02T09:09:02.577898,KXHIGHNY-26JAN02-B32.5,15,83,85,17
2026-01-02T09:09:13.793382,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-02T09:09:14.937009,KXHIGHNY-26JAN02-B28.5,13,84,87,16
2026-01-02T09:09:16.696258,KXHIGHNY-26JAN02-B32.5,14,83,86,17
2026-01-02T09:09:16.696473,KXHIGHNY-26JAN02-B32.5,14,85,86,15
2026-01-02T09:09:20.303600,KXHIGHNY-26JAN02-B32.5,12,85,88,15
2026-01-02T09:09:23.701524,KXHIGHNY-26JAN02-B32.5,13,85,87,15
2026-01-02T09:09:24.369343,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-02T09:09:24.679603,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-02T09:09:46.971972,KXHIGHNY-26JAN02-B32.5,13,83,87,17
2026-01-02T09:09:47.034382,KXHIGHNY-26JAN02-B32.5,13,84,87,16
2026-01-02T09:09:52.256477,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:09:52.365060,KXHIGHNY-26JAN02-B32.5,13,83,87,17
2026-01-02T09:09:53.610105,KXHIGHNY-26JAN02-B32.5,14,83,86,17
2026-01-02T09:09:54.590855,KXHIGHNY-26JAN02-B32.5,13,83,87,17
2026-01-02T09:09:55.634762,KXHIGHNY-26JAN02-B32.5,14,83,86,17
2026-01-02T09:09:59.146371,KXHIGHNY-26JAN02-B32.5,14,79,86,21
2026-01-02T09:09:59.292832,KXHIGHNY-26JAN02-B32.5,14,80,86,20
2026-01-02T09:10:03.563948,KXHIGHNY-26JAN02-B32.5,14,78,86,22
2026-01-02T09:10:03.585116,KXHIGHNY-26JAN02-B32.5,14,79,86,21
2026-01-02T09:10:04.063183,KXHIGHNY-26JAN02-B32.5,14,80,86,20
2026-01-02T09:10:08.032093,KXHIGHNY-26JAN02-B32.5,14,81,86,19
2026-01-02T09:10:08.139232,KXHIGHNY-26JAN02-B32.5,14,82,86,18
2026-01-02T09:10:10.255991,KXHIGHNY-26JAN02-B32.5,14,83,86,17
2026-01-02T09:10:11.825411,KXHIGHNY-26JAN02-B32.5,14,79,86,21
2026-01-02T09:10:11.927243,KXHIGHNY-26JAN02-B32.5,14,80,86,20
2026-01-02T09:10:20.618930,KXHIGHNY-26JAN02-B32.5,14,81,86,19
2026-01-02T09:10:35.935964,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:10:35.936256,KXHIGHNY-26JAN02-B32.5,14,79,86,21
2026-01-02T09:10:37.276124,KXHIGHNY-26JAN02-B32.5,13,79,87,21
2026-01-02T09:10:37.323232,KXHIGHNY-26JAN02-B32.5,13,78,87,22
2026-01-02T09:10:37.328590,KXHIGHNY-26JAN02-B32.5,13,77,87,23
2026-01-02T09:10:38.548244,KXHIGHNY-26JAN02-B32.5,13,78,87,22
2026-01-02T09:10:49.937415,KXHIGHNY-26JAN02-B32.5,13,79,87,21
2026-01-02T09:10:49.961173,KXHIGHNY-26JAN02-B32.5,13,80,87,20
2026-01-02T09:10:59.691903,KXHIGHNY-26JAN02-B32.5,13,81,87,19
2026-01-02T09:10:59.773662,KXHIGHNY-26JAN02-B30.5,72,27,28,73
2026-01-02T09:11:14.040221,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:11:14.639030,KXHIGHNY-26JAN02-B32.5,13,80,87,20
2026-01-02T09:11:15.695002,KXHIGHNY-26JAN02-B32.5,13,81,87,19
2026-01-02T09:11:36.891516,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:11:36.970977,KXHIGHNY-26JAN02-B30.5,72,27,28,73
2026-01-02T09:11:37.533779,KXHIGHNY-26JAN02-B32.5,14,82,86,18
2026-01-02T09:11:41.309663,KXHIGHNY-26JAN02-B32.5,14,81,86,19
2026-01-02T09:11:41.309797,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:11:41.309929,KXHIGHNY-26JAN02-B32.5,13,81,87,19
2026-01-02T09:11:51.851653,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-02T09:11:51.852279,KXHIGHNY-26JAN02-B28.5,11,86,89,14
2026-01-02T09:11:56.207543,KXHIGHNY-26JAN02-B28.5,11,87,89,13
2026-01-02T09:12:06.207202,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:12:06.331933,KXHIGHNY-26JAN02-B30.5,72,27,28,73
2026-01-02T09:12:06.577224,KXHIGHNY-26JAN02-B28.5,11,88,89,12
2026-01-02T09:12:06.751585,KXHIGHNY-26JAN02-B32.5,14,82,86,18
2026-01-02T09:12:11.637999,KXHIGHNY-26JAN02-B32.5,14,81,86,19
2026-01-02T09:12:11.773296,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:12:11.859397,KXHIGHNY-26JAN02-B28.5,11,86,89,14
2026-01-02T09:12:11.976216,KXHIGHNY-26JAN02-B32.5,13,81,87,19
2026-01-02T09:12:11.997719,KXHIGHNY-26JAN02-B28.5,11,87,89,13
2026-01-02T09:12:12.193110,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:12:12.752714,KXHIGHNY-26JAN02-B32.5,14,82,86,18
2026-01-02T09:12:17.304955,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:12:17.453007,KXHIGHNY-26JAN02-B32.5,13,81,87,19
2026-01-02T09:12:17.860454,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:12:18.011323,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:12:18.093615,KXHIGHNY-26JAN02-B28.5,11,88,89,12
2026-01-02T09:12:18.194644,KXHIGHNY-26JAN02-B32.5,14,82,86,18
2026-01-02T09:12:23.085776,KXHIGHNY-26JAN02-B28.5,11,87,89,13
2026-01-02T09:12:23.163524,KXHIGHNY-26JAN02-B32.5,13,82,87,18
2026-01-02T09:12:23.213702,KXHIGHNY-26JAN02-B32.5,13,81,87,19
2026-01-02T09:12:23.416971,KXHIGHNY-26JAN02-B32.5,15,81,85,19
2026-01-02T09:12:23.641289,KXHIGHNY-26JAN02-B28.5,11,88,89,12
2026-01-02T09:12:27.809741,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:12:29.531281,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:12:29.776360,KXHIGHNY-26JAN02-B30.5,71,28,29,72
2026-01-02T09:12:34.064315,KXHIGHNY-26JAN02-B32.5,16,80,84,20
2026-01-02T09:12:44.487992,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:13:04.412563,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:13:04.510446,KXHIGHNY-26JAN02-B30.5,72,27,28,73
2026-01-02T09:13:18.866465,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:13:18.900513,KXHIGHNY-26JAN02-B32.5,16,80,84,20
2026-01-02T09:13:20.591352,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:13:40.467417,KXHIGHNY-26JAN02-B30.5,72,26,28,74
2026-01-02T09:13:40.581384,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:13:45.134549,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:13:45.248170,KXHIGHNY-26JAN02-B30.5,72,26,28,74
2026-01-02T09:13:48.683701,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:13:48.693139,KXHIGHNY-26JAN02-B30.5,73,26,27,74
2026-01-02T09:13:51.471791,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:13:51.642540,KXHIGHNY-26JAN02-B32.5,16,80,84,20
2026-01-02T09:13:51.693687,KXHIGHNY-26JAN02-B30.5,72,26,28,74
2026-01-02T09:13:51.801340,KXHIGHNY-26JAN02-B32.5,16,82,84,18
2026-01-02T09:13:53.704467,KXHIGHNY-26JAN02-B32.5,16,80,84,20
2026-01-02T09:13:53.930954,KXHIGHNY-26JAN02-B30.5,73,26,27,74
2026-01-02T09:13:54.025323,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:13:56.278496,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:13:56.413139,KXHIGHNY-26JAN02-B30.5,72,26,28,74
2026-01-02T09:13:57.789381,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:13:57.818018,KXHIGHNY-26JAN02-B30.5,73,26,27,74
2026-01-02T09:13:59.249279,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:13:59.371784,KXHIGHNY-26JAN02-B30.5,72,26,28,74
2026-01-02T09:14:00.912479,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:14:00.912639,KXHIGHNY-26JAN02-B30.5,73,26,27,74
2026-01-02T09:14:03.025631,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:14:03.160886,KXHIGHNY-26JAN02-B32.5,16,80,84,20
2026-01-02T09:14:27.375022,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:14:27.464981,KXHIGHNY-26JAN02-B30.5,72,26,28,74
2026-01-02T09:14:30.756554,KXHIGHNY-26JAN02-B32.5,16,82,84,18
2026-01-02T09:14:40.613097,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:14:40.671840,KXHIGHNY-26JAN02-B32.5,16,80,84,20
2026-01-02T09:14:40.672006,KXHIGHNY-26JAN02-B32.5,16,81,84,19
2026-01-02T09:15:01.981679,KXHIGHNY-26JAN02-B28.5,11,87,89,13
2026-01-02T09:15:01.981820,KXHIGHNY-26JAN02-B28.5,12,87,88,13
2026-01-02T09:15:05.453320,KXHIGHNY-26JAN02-B32.5,16,82,84,18
2026-01-02T09:15:05.543953,KXHIGHNY-26JAN02-B30.5,72,26,28,74
2026-01-02T09:15:05.650541,KXHIGHNY-26JAN02-B30.5,73,26,27,74
2026-01-02T09:15:08.147696,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-02T09:15:12.603099,KXHIGHNY-26JAN02-B32.5,17,82,83,18
2026-01-02T09:15:18.980763,KXHIGHNY-26JAN02-B28.5,12,87,88,13
2026-01-02T09:15:20.379525,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:15:43.627844,KXHIGHNY-26JAN02-B30.5,72,26,28,74
2026-01-02T09:15:45.502120,KXHIGHNY-26JAN02-B32.5,17,81,83,19
2026-01-02T09:16:00.885099,KXHIGHNY-26JAN02-B32.5,17,80,83,20
2026-01-02T09:16:03.549354,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:16:03.946850,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:16:31.576758,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:16:35.021273,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-02T09:16:35.113354,KXHIGHNY-26JAN02-B28.5,12,87,88,13
2026-01-02T09:16:41.452220,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-02T09:16:41.519072,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-02T09:16:55.052711,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:17:26.213138,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-02T09:17:26.213334,KXHIGHNY-26JAN02-B28.5,11,86,89,14
2026-01-02T09:17:26.214123,KXHIGHNY-26JAN02-B28.5,10,86,90,14
2026-01-02T09:17:32.813056,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:17:55.662695,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:19:06.416233,KXHIGHNY-26JAN02-B30.5,71,26,29,74
2026-01-02T09:19:30.217302,KXHIGHNY-26JAN02-B30.5,71,27,29,73
2026-01-02T09:20:02.773337,KXHIGHNY-26JAN02-B30.5,71,26,29,74
