timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-31T20:46:06.903887,KXHIGHNY-26JAN01-B32.5,51,46,49,54
2025-12-31T20:46:08.182193,KXHIGHNY-26JAN01-B32.5,51,45,49,55
2025-12-31T20:46:08.202247,KXHIGHNY-26JAN01-B34.5,22,60,78,40
2025-12-31T20:46:08.406972,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:46:08.651625,KXHIGHNY-26JAN01-B32.5,51,46,49,54
2025-12-31T20:46:09.862761,KXHIGHNY-26JAN01-B34.5,22,60,78,40
2025-12-31T20:46:09.962874,KXHIGHNY-26JAN01-B34.5,23,60,77,40
2025-12-31T20:46:11.297501,KXHIGHNY-26JAN01-B34.5,24,60,76,40
2025-12-31T20:46:20.434946,KXHIGHNY-26JAN01-B34.5,25,60,75,40
2025-12-31T20:46:20.976039,KXHIGHNY-26JAN01-B34.5,26,60,74,40
2025-12-31T20:46:53.886940,KXHIGHNY-26JAN01-B32.5,51,45,49,55
2025-12-31T20:46:53.887109,KXHIGHNY-26JAN01-B32.5,51,43,49,57
2025-12-31T20:46:53.939003,KXHIGHNY-26JAN01-B32.5,51,46,49,54
2025-12-31T20:46:54.090616,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:46:54.123378,KXHIGHNY-26JAN01-B32.5,51,43,49,57
2025-12-31T20:46:54.197771,KXHIGHNY-26JAN01-B32.5,52,43,48,57
2025-12-31T20:46:54.413443,KXHIGHNY-26JAN01-B32.5,52,44,48,56
2025-12-31T20:46:54.949941,KXHIGHNY-26JAN01-B32.5,52,43,48,57
2025-12-31T20:46:55.280580,KXHIGHNY-26JAN01-B36.5,3,92,97,8
2025-12-31T20:46:55.299976,KXHIGHNY-26JAN01-B36.5,3,91,97,9
2025-12-31T20:46:55.320083,KXHIGHNY-26JAN01-B34.5,23,60,77,40
2025-12-31T20:46:55.332106,KXHIGHNY-26JAN01-B34.5,22,60,78,40
2025-12-31T20:46:55.392475,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:46:55.532984,KXHIGHNY-26JAN01-B34.5,28,61,72,39
2025-12-31T20:46:55.618253,KXHIGHNY-26JAN01-B32.5,53,43,47,57
2025-12-31T20:46:55.810967,KXHIGHNY-26JAN01-B34.5,22,61,78,39
2025-12-31T20:46:55.858545,KXHIGHNY-26JAN01-B32.5,52,43,48,57
2025-12-31T20:46:55.947906,KXHIGHNY-26JAN01-B34.5,23,61,77,39
2025-12-31T20:46:56.060381,KXHIGHNY-26JAN01-B32.5,53,43,47,57
2025-12-31T20:46:56.259414,KXHIGHNY-26JAN01-B32.5,52,43,48,57
2025-12-31T20:46:56.283104,KXHIGHNY-26JAN01-B32.5,53,43,47,57
2025-12-31T20:46:56.575795,KXHIGHNY-26JAN01-B32.5,52,43,48,57
2025-12-31T20:46:56.600117,KXHIGHNY-26JAN01-B32.5,53,43,47,57
2025-12-31T20:46:56.925227,KXHIGHNY-26JAN01-B34.5,24,61,76,39
2025-12-31T20:46:56.979796,KXHIGHNY-26JAN01-B34.5,24,62,76,38
2025-12-31T20:46:57.071366,KXHIGHNY-26JAN01-B34.5,25,62,75,38
2025-12-31T20:46:57.502889,KXHIGHNY-26JAN01-B34.5,27,62,73,38
2025-12-31T20:46:57.621644,KXHIGHNY-26JAN01-B34.5,28,62,72,38
2025-12-31T20:46:58.263836,KXHIGHNY-26JAN01-B34.5,29,62,71,38
2025-12-31T20:46:58.429222,KXHIGHNY-26JAN01-B34.5,30,62,70,38
2025-12-31T20:47:35.933623,KXHIGHNY-26JAN01-B32.5,53,41,47,59
2025-12-31T20:47:35.933817,KXHIGHNY-26JAN01-B32.5,53,40,47,60
2025-12-31T20:47:35.934120,KXHIGHNY-26JAN01-B32.5,53,39,47,61
2025-12-31T20:47:35.934504,KXHIGHNY-26JAN01-B32.5,53,38,47,62
2025-12-31T20:47:35.934824,KXHIGHNY-26JAN01-B32.5,53,37,47,63
2025-12-31T20:47:35.934912,KXHIGHNY-26JAN01-B32.5,53,36,47,64
2025-12-31T20:47:35.935887,KXHIGHNY-26JAN01-B32.5,53,35,47,65
2025-12-31T20:47:35.936018,KXHIGHNY-26JAN01-B32.5,53,31,47,69
2025-12-31T20:47:35.998103,KXHIGHNY-26JAN01-B32.5,53,36,47,64
2025-12-31T20:47:36.064055,KXHIGHNY-26JAN01-B32.5,53,31,47,69
2025-12-31T20:47:36.113072,KXHIGHNY-26JAN01-B32.5,54,31,46,69
2025-12-31T20:47:37.631791,KXHIGHNY-26JAN01-B32.5,54,32,46,68
2025-12-31T20:47:38.040140,KXHIGHNY-26JAN01-B34.5,28,62,72,38
2025-12-31T20:47:38.168383,KXHIGHNY-26JAN01-B34.5,27,62,73,38
2025-12-31T20:47:38.370526,KXHIGHNY-26JAN01-B34.5,29,62,71,38
2025-12-31T20:47:38.490070,KXHIGHNY-26JAN01-B34.5,29,63,71,37
2025-12-31T20:47:38.578407,KXHIGHNY-26JAN01-B32.5,52,32,48,68
2025-12-31T20:47:38.598101,KXHIGHNY-26JAN01-B32.5,55,32,45,68
2025-12-31T20:47:38.726042,KXHIGHNY-26JAN01-B32.5,55,33,45,67
2025-12-31T20:47:39.592646,KXHIGHNY-26JAN01-B32.5,56,33,44,67
2025-12-31T20:47:39.651080,KXHIGHNY-26JAN01-B32.5,56,34,44,66
2025-12-31T20:47:40.970536,KXHIGHNY-26JAN01-B34.5,27,63,73,37
2025-12-31T20:47:41.147997,KXHIGHNY-26JAN01-B34.5,27,64,73,36
2025-12-31T20:47:41.148543,KXHIGHNY-26JAN01-B34.5,28,64,72,36
2025-12-31T20:47:41.300600,KXHIGHNY-26JAN01-B32.5,57,34,43,66
2025-12-31T20:47:41.372662,KXHIGHNY-26JAN01-B32.5,57,35,43,65
2025-12-31T20:47:41.699538,KXHIGHNY-26JAN01-B32.5,57,36,43,64
2025-12-31T20:47:42.264725,KXHIGHNY-26JAN01-B34.5,20,64,80,36
2025-12-31T20:47:42.605878,KXHIGHNY-26JAN01-B34.5,21,64,79,36
2025-12-31T20:47:42.674651,KXHIGHNY-26JAN01-B32.5,52,36,48,64
2025-12-31T20:47:42.709099,KXHIGHNY-26JAN01-B34.5,21,65,79,35
2025-12-31T20:47:42.824048,KXHIGHNY-26JAN01-B32.5,58,36,42,64
2025-12-31T20:47:42.829420,KXHIGHNY-26JAN01-B34.5,30,65,70,35
2025-12-31T20:47:43.318774,KXHIGHNY-26JAN01-B34.5,30,66,70,34
2025-12-31T20:47:43.696518,KXHIGHNY-26JAN01-B32.5,58,35,42,65
2025-12-31T20:47:44.852646,KXHIGHNY-26JAN01-B32.5,58,36,42,64
2025-12-31T20:47:45.377000,KXHIGHNY-26JAN01-B32.5,52,36,48,64
2025-12-31T20:47:45.485531,KXHIGHNY-26JAN01-B34.5,31,66,69,34
2025-12-31T20:47:45.608359,KXHIGHNY-26JAN01-B32.5,53,36,47,64
2025-12-31T20:47:45.772532,KXHIGHNY-26JAN01-B32.5,54,36,46,64
2025-12-31T20:47:46.776579,KXHIGHNY-26JAN01-B34.5,31,67,69,33
2025-12-31T20:47:47.533951,KXHIGHNY-26JAN01-B34.5,22,67,78,33
2025-12-31T20:47:47.708517,KXHIGHNY-26JAN01-B34.5,23,67,77,33
2025-12-31T20:47:47.808021,KXHIGHNY-26JAN01-B34.5,24,67,76,33
2025-12-31T20:47:47.821613,KXHIGHNY-26JAN01-B32.5,55,36,45,64
2025-12-31T20:47:49.025552,KXHIGHNY-26JAN01-B34.5,24,65,76,35
2025-12-31T20:47:49.157769,KXHIGHNY-26JAN01-B34.5,25,65,75,35
2025-12-31T20:47:49.292807,KXHIGHNY-26JAN01-B34.5,25,67,75,33
2025-12-31T20:47:50.734549,KXHIGHNY-26JAN01-B34.5,25,65,75,35
2025-12-31T20:47:50.828100,KXHIGHNY-26JAN01-B34.5,25,60,75,40
2025-12-31T20:47:50.828282,KXHIGHNY-26JAN01-B34.5,25,66,75,34
2025-12-31T20:47:50.876402,KXHIGHNY-26JAN01-B34.5,26,66,74,34
2025-12-31T20:47:52.264136,KXHIGHNY-26JAN01-B34.5,23,66,77,34
2025-12-31T20:47:52.264539,KXHIGHNY-26JAN01-B34.5,23,60,77,40
2025-12-31T20:47:52.307383,KXHIGHNY-26JAN01-B32.5,56,36,44,64
2025-12-31T20:47:52.312017,KXHIGHNY-26JAN01-B34.5,23,67,77,33
2025-12-31T20:47:52.488739,KXHIGHNY-26JAN01-B34.5,27,67,73,33
2025-12-31T20:47:53.736173,KXHIGHNY-26JAN01-B34.5,27,61,73,39
2025-12-31T20:47:53.736380,KXHIGHNY-26JAN01-B34.5,27,62,73,38
2025-12-31T20:47:53.928400,KXHIGHNY-26JAN01-B34.5,23,62,77,38
2025-12-31T20:47:54.268238,KXHIGHNY-26JAN01-B32.5,57,36,43,64
2025-12-31T20:47:54.377472,KXHIGHNY-26JAN01-B34.5,24,62,76,38
2025-12-31T20:47:54.489041,KXHIGHNY-26JAN01-B34.5,24,66,76,34
2025-12-31T20:47:55.927950,KXHIGHNY-26JAN01-B34.5,24,62,76,38
2025-12-31T20:47:56.023098,KXHIGHNY-26JAN01-B34.5,24,61,76,39
2025-12-31T20:47:56.046380,KXHIGHNY-26JAN01-B34.5,24,63,76,37
2025-12-31T20:47:56.076702,KXHIGHNY-26JAN01-B34.5,25,63,75,37
2025-12-31T20:47:57.482731,KXHIGHNY-26JAN01-B34.5,23,63,77,37
2025-12-31T20:47:57.484156,KXHIGHNY-26JAN01-B34.5,23,61,77,39
2025-12-31T20:47:57.549991,KXHIGHNY-26JAN01-B34.5,23,64,77,36
2025-12-31T20:47:57.713937,KXHIGHNY-26JAN01-B34.5,26,64,74,36
2025-12-31T20:47:59.936557,KXHIGHNY-26JAN01-B34.5,23,64,77,36
2025-12-31T20:48:00.041476,KXHIGHNY-26JAN01-B34.5,23,62,77,38
2025-12-31T20:48:00.041651,KXHIGHNY-26JAN01-B34.5,23,63,77,37
2025-12-31T20:48:00.268358,KXHIGHNY-26JAN01-B34.5,24,63,76,37
2025-12-31T20:48:00.280244,KXHIGHNY-26JAN01-B32.5,53,36,47,64
2025-12-31T20:48:00.423021,KXHIGHNY-26JAN01-B34.5,24,65,76,35
2025-12-31T20:48:00.496668,KXHIGHNY-26JAN01-B32.5,58,36,42,64
2025-12-31T20:48:01.923289,KXHIGHNY-26JAN01-B34.5,24,66,76,34
2025-12-31T20:48:02.931304,KXHIGHNY-26JAN01-B32.5,53,36,47,64
2025-12-31T20:48:02.951085,KXHIGHNY-26JAN01-B34.5,20,66,80,34
2025-12-31T20:48:02.951209,KXHIGHNY-26JAN01-B34.5,21,66,79,34
2025-12-31T20:48:02.986257,KXHIGHNY-26JAN01-B32.5,53,35,47,65
2025-12-31T20:48:03.049355,KXHIGHNY-26JAN01-B32.5,58,35,42,65
2025-12-31T20:48:03.291960,KXHIGHNY-26JAN01-B34.5,21,67,79,33
2025-12-31T20:48:03.489385,KXHIGHNY-26JAN01-B34.5,25,67,75,33
2025-12-31T20:48:04.699599,KXHIGHNY-26JAN01-B32.5,54,35,46,65
2025-12-31T20:48:04.732931,KXHIGHNY-26JAN01-B34.5,21,67,79,33
2025-12-31T20:48:04.761352,KXHIGHNY-26JAN01-B32.5,54,32,46,68
2025-12-31T20:48:04.815608,KXHIGHNY-26JAN01-B34.5,22,67,78,33
2025-12-31T20:48:04.873036,KXHIGHNY-26JAN01-B34.5,26,67,74,33
2025-12-31T20:48:04.971164,KXHIGHNY-26JAN01-B32.5,59,32,41,68
2025-12-31T20:48:05.053062,KXHIGHNY-26JAN01-B32.5,59,34,41,66
2025-12-31T20:48:05.931671,KXHIGHNY-26JAN01-B32.5,54,34,46,66
2025-12-31T20:48:05.971188,KXHIGHNY-26JAN01-B34.5,23,67,77,33
2025-12-31T20:48:05.971308,KXHIGHNY-26JAN01-B34.5,24,67,76,33
2025-12-31T20:48:06.050701,KXHIGHNY-26JAN01-B32.5,54,35,46,65
2025-12-31T20:48:06.409616,KXHIGHNY-26JAN01-B34.5,27,67,73,33
2025-12-31T20:48:06.604050,KXHIGHNY-26JAN01-B32.5,55,35,45,65
2025-12-31T20:48:07.166935,KXHIGHNY-26JAN01-B34.5,24,67,76,33
2025-12-31T20:48:07.275785,KXHIGHNY-26JAN01-B34.5,24,63,76,37
2025-12-31T20:48:07.275966,KXHIGHNY-26JAN01-B34.5,24,64,76,36
2025-12-31T20:48:07.476705,KXHIGHNY-26JAN01-B32.5,55,32,45,68
2025-12-31T20:48:07.484987,KXHIGHNY-26JAN01-B32.5,55,35,45,65
2025-12-31T20:48:07.531061,KXHIGHNY-26JAN01-B32.5,56,35,44,65
2025-12-31T20:48:07.610103,KXHIGHNY-26JAN01-B34.5,25,64,75,36
2025-12-31T20:48:07.710178,KXHIGHNY-26JAN01-B34.5,25,67,75,33
2025-12-31T20:48:07.882725,KXHIGHNY-26JAN01-B34.5,25,64,75,36
2025-12-31T20:48:07.928671,KXHIGHNY-26JAN01-B32.5,56,32,44,68
2025-12-31T20:48:08.151138,KXHIGHNY-26JAN01-B34.5,25,65,75,35
2025-12-31T20:48:08.272507,KXHIGHNY-26JAN01-B32.5,57,32,43,68
2025-12-31T20:48:08.376837,KXHIGHNY-26JAN01-B32.5,57,33,43,67
2025-12-31T20:48:08.488438,KXHIGHNY-26JAN01-B32.5,58,33,42,67
2025-12-31T20:48:08.542707,KXHIGHNY-26JAN01-B32.5,58,34,42,66
2025-12-31T20:48:08.661718,KXHIGHNY-26JAN01-B32.5,59,34,41,66
2025-12-31T20:48:08.817969,KXHIGHNY-26JAN01-B32.5,59,35,41,65
2025-12-31T20:48:22.732247,KXHIGHNY-26JAN01-B34.5,26,65,74,35
2025-12-31T20:48:31.776660,KXHIGHNY-26JAN01-B34.5,26,66,74,34
2025-12-31T20:48:34.882495,KXHIGHNY-26JAN01-B32.5,58,35,42,65
2025-12-31T20:48:34.882855,KXHIGHNY-26JAN01-B32.5,58,34,42,66
2025-12-31T20:48:36.121088,KXHIGHNY-26JAN01-B32.5,58,41,42,59
2025-12-31T20:48:36.249901,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:48:36.250127,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:48:36.284739,KXHIGHNY-26JAN01-B34.5,26,60,74,40
2025-12-31T20:48:57.105673,KXHIGHNY-26JAN01-B32.5,57,41,43,59
2025-12-31T20:48:57.264197,KXHIGHNY-26JAN01-B32.5,58,41,42,59
2025-12-31T20:48:57.332520,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:48:57.436058,KXHIGHNY-26JAN01-B34.5,27,61,73,39
2025-12-31T20:49:02.448029,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:49:02.498653,KXHIGHNY-26JAN01-B32.5,58,41,42,59
2025-12-31T20:49:02.522428,KXHIGHNY-26JAN01-B34.5,28,61,72,39
2025-12-31T20:49:02.586149,KXHIGHNY-26JAN01-B34.5,28,62,72,38
2025-12-31T20:49:03.756780,KXHIGHNY-26JAN01-B34.5,27,62,73,38
2025-12-31T20:49:06.773414,KXHIGHNY-26JAN01-B34.5,26,62,74,38
2025-12-31T20:49:06.777971,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:49:06.996253,KXHIGHNY-26JAN01-B34.5,28,62,72,38
2025-12-31T20:49:07.132922,KXHIGHNY-26JAN01-B32.5,57,41,43,59
2025-12-31T20:49:07.229027,KXHIGHNY-26JAN01-B34.5,28,63,72,37
2025-12-31T20:49:10.013513,KXHIGHNY-26JAN01-B34.5,26,63,74,37
2025-12-31T20:49:10.113943,KXHIGHNY-26JAN01-B34.5,27,63,73,37
2025-12-31T20:49:10.114135,KXHIGHNY-26JAN01-B34.5,27,64,73,36
2025-12-31T20:49:13.421960,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:49:13.556771,KXHIGHNY-26JAN01-B34.5,27,65,73,35
2025-12-31T20:49:13.624571,KXHIGHNY-26JAN01-B34.5,28,65,72,35
2025-12-31T20:49:13.691055,KXHIGHNY-26JAN01-B32.5,58,41,42,59
2025-12-31T20:49:16.665840,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:49:16.904061,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:49:16.998866,KXHIGHNY-26JAN01-B34.5,28,61,72,39
2025-12-31T20:49:17.133807,KXHIGHNY-26JAN01-B32.5,57,41,43,59
2025-12-31T20:49:17.218087,KXHIGHNY-26JAN01-B34.5,29,61,71,39
2025-12-31T20:49:18.778550,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:49:18.888794,KXHIGHNY-26JAN01-B34.5,28,61,72,39
2025-12-31T20:49:19.016500,KXHIGHNY-26JAN01-B34.5,26,61,74,39
2025-12-31T20:49:19.053301,KXHIGHNY-26JAN01-B34.5,29,61,71,39
2025-12-31T20:49:19.071557,KXHIGHNY-26JAN01-B34.5,29,62,71,38
2025-12-31T20:49:19.112689,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:49:20.891823,KXHIGHNY-26JAN01-B34.5,26,62,74,38
2025-12-31T20:49:20.915773,KXHIGHNY-26JAN01-B34.5,26,60,74,40
2025-12-31T20:49:20.984701,KXHIGHNY-26JAN01-B34.5,30,60,70,40
2025-12-31T20:49:21.130034,KXHIGHNY-26JAN01-B34.5,30,63,70,37
2025-12-31T20:49:21.939175,KXHIGHNY-26JAN01-B34.5,27,63,73,37
2025-12-31T20:49:21.939504,KXHIGHNY-26JAN01-B34.5,28,63,72,37
2025-12-31T20:49:22.440159,KXHIGHNY-26JAN01-B32.5,57,41,43,59
2025-12-31T20:49:23.328413,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:49:23.362768,KXHIGHNY-26JAN01-B34.5,26,60,74,40
2025-12-31T20:49:23.421957,KXHIGHNY-26JAN01-B34.5,26,64,74,36
2025-12-31T20:49:23.546921,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:49:23.553290,KXHIGHNY-26JAN01-B32.5,58,41,42,59
2025-12-31T20:49:23.775630,KXHIGHNY-26JAN01-B34.5,29,64,71,36
2025-12-31T20:49:26.889956,KXHIGHNY-26JAN01-B34.5,26,64,74,36
2025-12-31T20:49:26.989905,KXHIGHNY-26JAN01-B34.5,26,61,74,39
2025-12-31T20:49:26.990085,KXHIGHNY-26JAN01-B34.5,26,62,74,38
2025-12-31T20:49:27.132366,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:49:27.221414,KXHIGHNY-26JAN01-B34.5,26,64,74,36
2025-12-31T20:49:27.376982,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:49:27.450056,KXHIGHNY-26JAN01-B34.5,27,64,73,36
2025-12-31T20:49:30.996653,KXHIGHNY-26JAN01-B34.5,27,62,73,38
2025-12-31T20:49:31.109007,KXHIGHNY-26JAN01-B34.5,27,63,73,37
2025-12-31T20:49:31.173483,KXHIGHNY-26JAN01-B34.5,28,63,72,37
2025-12-31T20:49:35.109438,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:49:35.327902,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:49:35.455400,KXHIGHNY-26JAN01-B34.5,29,61,71,39
2025-12-31T20:49:45.474043,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:49:45.573127,KXHIGHNY-26JAN01-B34.5,30,60,70,40
2025-12-31T20:49:45.618241,KXHIGHNY-26JAN01-B32.5,57,41,43,59
2025-12-31T20:49:48.679273,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:49:48.770952,KXHIGHNY-26JAN01-B34.5,26,60,74,40
2025-12-31T20:49:48.812950,KXHIGHNY-26JAN01-B32.5,58,41,42,59
2025-12-31T20:49:48.897196,KXHIGHNY-26JAN01-B34.5,31,60,69,40
2025-12-31T20:49:52.495550,KXHIGHNY-26JAN01-B34.5,26,60,74,40
2025-12-31T20:49:52.571687,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:49:52.668737,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:49:52.685565,KXHIGHNY-26JAN01-B32.5,54,41,46,59
2025-12-31T20:49:52.695016,KXHIGHNY-26JAN01-B32.5,52,41,48,59
2025-12-31T20:49:52.769628,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:49:54.110073,KXHIGHNY-26JAN01-B32.5,52,41,48,59
2025-12-31T20:49:54.163832,KXHIGHNY-26JAN01-B32.5,53,41,47,59
2025-12-31T20:49:55.444260,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:49:55.550778,KXHIGHNY-26JAN01-B32.5,54,41,46,59
2025-12-31T20:49:57.106434,KXHIGHNY-26JAN01-B34.5,26,60,74,40
2025-12-31T20:49:57.215608,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:49:59.799579,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:49:59.936157,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:50:07.279987,KXHIGHNY-26JAN01-B30.5,1,97,99,3
2025-12-31T20:50:07.280186,KXHIGHNY-26JAN01-B30.5,1,98,99,2
2025-12-31T20:50:07.282059,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:50:07.457625,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:50:07.770007,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:50:07.933480,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:50:08.997865,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:50:09.088679,KXHIGHNY-26JAN01-B32.5,53,41,47,59
2025-12-31T20:50:09.109848,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:50:09.891285,KXHIGHNY-26JAN01-B32.5,53,41,47,59
2025-12-31T20:50:10.010731,KXHIGHNY-26JAN01-B32.5,54,41,46,59
2025-12-31T20:50:10.386987,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:50:11.127565,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:50:12.240909,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:50:12.419824,KXHIGHNY-26JAN01-B32.5,54,41,46,59
2025-12-31T20:50:12.442630,KXHIGHNY-26JAN01-B32.5,57,41,43,59
2025-12-31T20:50:14.216336,KXHIGHNY-26JAN01-B32.5,54,41,46,59
2025-12-31T20:50:14.221595,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:50:14.336333,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:50:14.341102,KXHIGHNY-26JAN01-B34.5,30,60,70,40
2025-12-31T20:50:16.015601,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:50:16.220349,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:50:16.338720,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:50:19.061054,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:50:19.122054,KXHIGHNY-26JAN01-B32.5,57,41,43,59
2025-12-31T20:50:19.775872,KXHIGHNY-26JAN01-B34.5,30,60,70,40
2025-12-31T20:50:28.202647,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:50:28.202795,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:50:28.288993,KXHIGHNY-26JAN01-B34.5,31,60,69,40
2025-12-31T20:50:28.330162,KXHIGHNY-26JAN01-B36.5,4,91,96,9
2025-12-31T20:50:28.443698,KXHIGHNY-26JAN01-B32.5,58,41,42,59
2025-12-31T20:50:29.000315,KXHIGHNY-26JAN01-B32.5,56,41,44,59
2025-12-31T20:50:29.227947,KXHIGHNY-26JAN01-B36.5,3,91,97,9
2025-12-31T20:50:29.456681,KXHIGHNY-26JAN01-B34.5,32,60,68,40
2025-12-31T20:50:29.551512,KXHIGHNY-26JAN01-B32.5,57,41,43,59
2025-12-31T20:50:30.101913,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:50:30.330327,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:50:30.489760,KXHIGHNY-26JAN01-B32.5,58,41,42,59
2025-12-31T20:50:30.812149,KXHIGHNY-26JAN01-B32.5,57,41,43,59
2025-12-31T20:50:46.271352,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:50:46.569563,KXHIGHNY-26JAN01-B34.5,30,60,70,40
2025-12-31T20:50:53.338193,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:50:53.374108,KXHIGHNY-26JAN01-B34.5,31,60,69,40
2025-12-31T20:50:55.119859,KXHIGHNY-26JAN01-B32.5,54,41,46,59
2025-12-31T20:50:55.129063,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:50:55.215814,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:50:55.373907,KXHIGHNY-26JAN01-B32.5,58,41,42,59
2025-12-31T20:50:58.440698,KXHIGHNY-26JAN01-B34.5,26,60,74,40
2025-12-31T20:50:58.463374,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:50:58.463657,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:50:58.553608,KXHIGHNY-26JAN01-B32.5,53,41,47,59
2025-12-31T20:50:58.809218,KXHIGHNY-26JAN01-B32.5,55,41,45,59
2025-12-31T20:51:00.377684,KXHIGHNY-26JAN01-B32.5,55,44,45,56
2025-12-31T20:51:02.119972,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:51:06.893128,KXHIGHNY-26JAN01-B34.5,27,60,73,40
2025-12-31T20:51:06.999370,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:51:10.794611,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:51:11.449440,KXHIGHNY-26JAN01-B34.5,30,60,70,40
2025-12-31T20:51:17.685418,KXHIGHNY-26JAN01-B34.5,31,60,69,40
2025-12-31T20:51:41.932126,KXHIGHNY-26JAN01-B34.5,32,60,68,40
2025-12-31T20:51:47.056849,KXHIGHNY-26JAN01-B34.5,28,60,72,40
2025-12-31T20:51:47.104546,KXHIGHNY-26JAN01-B34.5,29,60,71,40
2025-12-31T20:51:47.981363,KXHIGHNY-26JAN01-B34.5,32,60,68,40
2025-12-31T20:51:49.447351,KXHIGHNY-26JAN01-B34.5,33,60,67,40
2025-12-31T20:51:53.001788,KXHIGHNY-26JAN01-B32.5,53,44,47,56
2025-12-31T20:51:53.134411,KXHIGHNY-26JAN01-B32.5,54,44,46,56
2025-12-31T20:52:03.663350,KXHIGHNY-26JAN01-B32.5,51,44,49,56
2025-12-31T20:52:57.690811,KXHIGHNY-26JAN01-B32.5,50,44,50,56
2025-12-31T20:52:58.013742,KXHIGHNY-26JAN01-B32.5,50,45,50,55
2025-12-31T20:53:03.453007,KXHIGHNY-26JAN01-B32.5,50,46,50,54
2025-12-31T20:53:33.782397,KXHIGHNY-26JAN01-B32.5,50,45,50,55
2025-12-31T20:53:48.843983,KXHIGHNY-26JAN01-B32.5,50,46,50,54
2025-12-31T20:53:55.210482,KXHIGHNY-26JAN01-B32.5,50,47,50,53
2025-12-31T20:53:55.434206,KXHIGHNY-26JAN01-B34.5,34,60,66,40
