timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-03T13:30:25.482134,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:30:30.482705,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:30:35.707121,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:30:35.813009,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:30:41.143396,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:30:46.045965,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:30:46.143743,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:30:50.373406,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:30:50.374966,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:30:55.588226,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:30:55.718022,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:31:01.035607,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:31:06.483799,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:31:06.593462,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:31:12.478408,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:31:12.736456,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:31:13.038622,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:31:13.272328,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:31:19.697927,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:31:19.809241,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:31:20.372861,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:31:20.477365,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:31:27.478173,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:31:32.700003,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:31:32.810290,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:31:37.004361,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:31:37.030796,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:31:41.696896,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:31:41.813712,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:31:47.924034,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:31:53.375596,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:31:53.477938,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:31:59.383230,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:32:07.031939,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:32:07.144339,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:32:14.367951,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:32:20.589043,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:32:20.701223,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:32:27.817230,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:32:34.924132,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:32:35.033992,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:32:39.587757,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:32:45.707555,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:32:45.812381,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:32:51.033395,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:32:57.585229,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:32:57.701735,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:33:04.029112,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:33:10.704019,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:33:10.816925,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:33:14.089660,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:33:15.026109,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:33:21.036438,KXHIGHNY-26JAN04-B31.5,3,93,97,7
2026-01-03T13:33:23.908600,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:33:24.140036,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:33:24.170435,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:33:41.701808,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:33:41.919931,KXHIGHNY-26JAN04-B31.5,3,93,97,7
2026-01-03T13:33:42.038292,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:33:42.255839,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:36:20.040374,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:36:25.254871,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:36:54.034755,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:36:54.145632,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:36:54.258644,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:36:54.370571,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:37:00.482033,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T13:37:00.520608,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T13:37:00.592860,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:38:54.351656,KXHIGHNY-26JAN04-B33.5,43,53,57,47
2026-01-03T13:39:02.252316,KXHIGHNY-26JAN04-B33.5,41,53,59,47
2026-01-03T13:39:02.374183,KXHIGHNY-26JAN04-B33.5,42,53,58,47
2026-01-03T13:39:07.588950,KXHIGHNY-26JAN04-B33.5,43,53,57,47
2026-01-03T13:39:13.590598,KXHIGHNY-26JAN04-B33.5,41,53,59,47
2026-01-03T13:39:13.700308,KXHIGHNY-26JAN04-B33.5,42,53,58,47
2026-01-03T13:39:18.549773,KXHIGHNY-26JAN04-B33.5,41,53,59,47
2026-01-03T13:39:18.590804,KXHIGHNY-26JAN04-B33.5,43,53,57,47
2026-01-03T13:39:19.155872,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:39:25.586026,KXHIGHNY-26JAN04-B33.5,41,54,59,46
2026-01-03T13:39:25.700769,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:39:31.818056,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:39:36.922935,KXHIGHNY-26JAN04-B33.5,41,54,59,46
2026-01-03T13:39:37.032973,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:39:41.238444,KXHIGHNY-26JAN04-B33.5,41,54,59,46
2026-01-03T13:39:41.255012,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:41:25.035816,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:41:32.591337,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:41:54.043574,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T13:41:57.011470,KXHIGHNY-26JAN04-B31.5,4,93,96,7
2026-01-03T13:41:57.029487,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T13:41:57.378922,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T13:42:00.042360,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:42:03.590437,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T13:43:22.828933,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:43:22.829105,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:43:22.829232,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T13:43:22.829327,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:43:22.853140,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:43:27.608402,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T13:43:29.342442,KXHIGHNY-26JAN04-B31.5,3,93,97,7
2026-01-03T13:43:40.329284,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T13:43:43.328934,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T13:43:43.578997,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:43:43.829346,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:43:43.833500,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:43:55.578644,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T13:44:09.829446,KXHIGHNY-26JAN04-B31.5,3,93,97,7
2026-01-03T13:44:09.829733,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:44:09.829844,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:44:14.329711,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T13:44:19.349960,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T13:44:29.581524,KXHIGHNY-26JAN04-T31,2,94,98,6
2026-01-03T13:44:31.587224,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:44:32.078366,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:44:32.078527,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:44:32.078658,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T13:44:52.585357,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T13:44:52.829186,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:45:00.829312,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T13:45:06.078450,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:45:06.078690,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:47:03.328780,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T13:47:07.330974,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T13:47:07.588126,KXHIGHNY-26JAN04-B33.5,43,55,57,45
2026-01-03T13:47:12.581585,KXHIGHNY-26JAN04-B33.5,44,55,56,45
2026-01-03T13:47:12.581863,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:47:13.329467,KXHIGHNY-26JAN04-B33.5,44,53,56,47
2026-01-03T13:47:13.329762,KXHIGHNY-26JAN04-B33.5,44,54,56,46
2026-01-03T13:47:16.831129,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:47:17.329615,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:47:17.330001,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:47:17.579302,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:49:13.585986,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:49:14.078577,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:49:14.078772,KXHIGHNY-26JAN04-B31.5,3,96,97,4
2026-01-03T13:49:21.579066,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:49:21.828404,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:49:55.332435,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:49:55.579862,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:49:55.580128,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:49:55.829575,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:49:56.079280,KXHIGHNY-26JAN04-T38,3,96,97,4
2026-01-03T13:50:04.079641,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T13:50:04.578584,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:50:04.828620,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:50:05.078541,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:50:05.078780,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T13:50:05.332376,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T13:50:05.332853,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T13:50:11.078832,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:52:18.829507,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:52:19.080818,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:52:19.328803,KXHIGHNY-26JAN04-B31.5,3,96,97,4
2026-01-03T13:52:19.578750,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:52:19.579159,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:52:46.079320,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:54:54.079224,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:54:54.082631,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:54:54.329671,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:54:54.832455,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:54:55.084217,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:54:55.084469,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T13:55:04.079415,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T13:55:11.579179,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T13:55:16.332341,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:57:10.328357,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:57:18.328857,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:57:18.578881,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:57:18.828675,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:57:19.332526,KXHIGHNY-26JAN04-B31.5,3,96,97,4
2026-01-03T13:57:19.332754,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:58:49.829401,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T13:58:50.078589,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T13:58:50.578305,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T13:58:55.829061,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T13:58:56.079298,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T13:59:02.079256,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T13:59:02.079608,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T14:00:11.078583,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T14:00:14.088622,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T14:00:15.108095,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T14:01:01.828709,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T14:01:01.850615,KXHIGHNY-26JAN04-B33.5,42,54,58,46
2026-01-03T14:01:02.079056,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T14:01:02.079353,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T14:01:02.329050,KXHIGHNY-26JAN04-B33.5,43,54,57,46
2026-01-03T14:01:06.079122,KXHIGHNY-26JAN04-B33.5,43,56,57,44
2026-01-03T14:01:08.578614,KXHIGHNY-26JAN04-B33.5,42,56,58,44
2026-01-03T14:01:08.828638,KXHIGHNY-26JAN04-B33.5,43,56,57,44
2026-01-03T14:02:31.088307,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T14:02:31.328682,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T14:02:31.328884,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T14:03:21.331712,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T14:03:21.578881,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T14:03:21.579153,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T14:03:21.828903,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T14:03:50.829118,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T14:03:50.832790,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T14:03:50.856688,KXHIGHNY-26JAN04-B33.5,42,56,58,44
2026-01-03T14:03:51.332209,KXHIGHNY-26JAN04-B33.5,43,56,57,44
2026-01-03T14:03:51.580246,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T14:03:53.578527,KXHIGHNY-26JAN04-B31.5,4,93,96,7
2026-01-03T14:03:53.578907,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T14:03:57.579401,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T14:03:57.829132,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T14:03:57.829356,KXHIGHNY-26JAN04-B31.5,5,94,95,6
2026-01-03T14:03:57.829511,KXHIGHNY-26JAN04-B35.5,40,51,60,49
2026-01-03T14:03:57.829708,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T14:03:57.829856,KXHIGHNY-26JAN04-B35.5,40,52,60,48
2026-01-03T14:03:57.830010,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T14:03:57.830114,KXHIGHNY-26JAN04-B31.5,5,93,95,7
2026-01-03T14:03:58.078654,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T14:04:04.329550,KXHIGHNY-26JAN04-B33.5,42,56,58,44
2026-01-03T14:04:04.581789,KXHIGHNY-26JAN04-B31.5,4,93,96,7
2026-01-03T14:04:04.582032,KXHIGHNY-26JAN04-B35.5,40,51,60,49
2026-01-03T14:04:04.582235,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T14:04:04.836149,KXHIGHNY-26JAN04-B35.5,40,53,60,47
2026-01-03T14:04:04.836474,KXHIGHNY-26JAN04-B33.5,41,56,59,44
2026-01-03T14:04:05.084185,KXHIGHNY-26JAN04-B35.5,41,53,59,47
2026-01-03T14:04:05.084408,KXHIGHNY-26JAN04-B33.5,42,56,58,44
2026-01-03T14:04:05.328480,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T14:04:05.829222,KXHIGHNY-26JAN04-B33.5,42,55,58,45
2026-01-03T14:04:08.328884,KXHIGHNY-26JAN04-B33.5,42,57,58,43
2026-01-03T14:04:09.850819,KXHIGHNY-26JAN04-B33.5,41,57,59,43
2026-01-03T14:04:10.578379,KXHIGHNY-26JAN04-B33.5,41,55,59,45
2026-01-03T14:04:10.578545,KXHIGHNY-26JAN04-B33.5,41,58,59,42
2026-01-03T14:04:14.078935,KXHIGHNY-26JAN04-B35.5,40,53,60,47
2026-01-03T14:04:19.828438,KXHIGHNY-26JAN04-B35.5,41,53,59,47
2026-01-03T14:04:24.580448,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T14:04:24.829085,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T14:06:01.079206,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T14:06:05.080049,KXHIGHNY-26JAN04-T31,2,93,98,7
2026-01-03T14:06:05.328381,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T14:06:08.080305,KXHIGHNY-26JAN04-B35.5,40,53,60,47
2026-01-03T14:06:08.329374,KXHIGHNY-26JAN04-B31.5,4,93,96,7
2026-01-03T14:06:08.329698,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T14:06:08.579501,KXHIGHNY-26JAN04-B35.5,42,53,58,47
2026-01-03T14:06:08.832213,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T14:06:15.328937,KXHIGHNY-26JAN04-B35.5,42,52,58,48
2026-01-03T14:06:15.330936,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T14:06:15.832357,KXHIGHNY-26JAN04-B35.5,41,52,59,48
2026-01-03T14:06:15.832668,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T14:06:16.078758,KXHIGHNY-26JAN04-B35.5,42,52,58,48
2026-01-03T14:06:16.079056,KXHIGHNY-26JAN04-B35.5,42,53,58,47
2026-01-03T14:06:16.328930,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T14:06:20.328521,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T14:06:22.828732,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T14:06:28.578907,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T14:06:28.579212,KXHIGHNY-26JAN04-B35.5,41,53,59,47
2026-01-03T14:06:28.829737,KXHIGHNY-26JAN04-B35.5,41,52,59,48
2026-01-03T14:06:29.079204,KXHIGHNY-26JAN04-B35.5,42,52,58,48
2026-01-03T14:06:29.079466,KXHIGHNY-26JAN04-B35.5,42,53,58,47
2026-01-03T14:06:29.829964,KXHIGHNY-26JAN04-T31,3,96,97,4
2026-01-03T14:06:33.328782,KXHIGHNY-26JAN04-T31,3,95,97,5
2026-01-03T14:06:33.828489,KXHIGHNY-26JAN04-B35.5,43,53,57,47
2026-01-03T14:06:39.079117,KXHIGHNY-26JAN04-T31,3,94,97,6
2026-01-03T14:06:39.329380,KXHIGHNY-26JAN04-B33.5,41,57,59,43
2026-01-03T14:06:41.578604,KXHIGHNY-26JAN04-T31,3,95,97,5
2026-01-03T14:06:50.079192,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T14:06:52.581130,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T14:06:58.578947,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T14:06:58.579224,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T14:07:15.329403,KXHIGHNY-26JAN04-B35.5,43,52,57,48
2026-01-03T14:07:15.579282,KXHIGHNY-26JAN04-B33.5,41,56,59,44
2026-01-03T14:07:16.079146,KXHIGHNY-26JAN04-B35.5,43,51,57,49
2026-01-03T14:07:16.079322,KXHIGHNY-26JAN04-B35.5,43,53,57,47
2026-01-03T14:07:16.079567,KXHIGHNY-26JAN04-B33.5,41,57,59,43
2026-01-03T14:07:27.582630,KXHIGHNY-26JAN04-B37.5,4,94,96,6
2026-01-03T14:07:27.582894,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:07:30.580204,KXHIGHNY-26JAN04-B33.5,41,56,59,44
2026-01-03T14:07:30.829069,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T14:07:30.847019,KXHIGHNY-26JAN04-B33.5,41,57,59,43
2026-01-03T14:07:31.332512,KXHIGHNY-26JAN04-B37.5,3,95,97,5
2026-01-03T14:07:44.080826,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:07:44.329274,KXHIGHNY-26JAN04-B35.5,43,53,57,47
2026-01-03T14:07:44.580301,KXHIGHNY-26JAN04-B37.5,3,96,97,4
2026-01-03T14:07:51.828915,KXHIGHNY-26JAN04-B33.5,41,56,59,44
2026-01-03T14:07:51.853466,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:07:52.332148,KXHIGHNY-26JAN04-B37.5,3,95,97,5
2026-01-03T14:07:52.332399,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T14:07:52.578748,KXHIGHNY-26JAN04-B33.5,41,57,59,43
2026-01-03T14:07:58.831639,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:07:59.080762,KXHIGHNY-26JAN04-B35.5,43,53,57,47
2026-01-03T14:07:59.081276,KXHIGHNY-26JAN04-B37.5,3,96,97,4
2026-01-03T14:08:03.830771,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:08:03.831021,KXHIGHNY-26JAN04-B37.5,3,95,97,5
2026-01-03T14:08:03.855379,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T14:08:09.329449,KXHIGHNY-26JAN04-B35.5,43,53,57,47
2026-01-03T14:08:09.584299,KXHIGHNY-26JAN04-B37.5,3,96,97,4
2026-01-03T14:08:16.079008,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:08:16.079323,KXHIGHNY-26JAN04-B37.5,3,95,97,5
2026-01-03T14:08:16.329149,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T14:08:22.078678,KXHIGHNY-26JAN04-B37.5,3,96,97,4
2026-01-03T14:08:22.100322,KXHIGHNY-26JAN04-B35.5,43,53,57,47
2026-01-03T14:08:27.598240,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:08:27.598677,KXHIGHNY-26JAN04-B37.5,3,95,97,5
2026-01-03T14:08:27.598913,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T14:08:33.579295,KXHIGHNY-26JAN04-B37.5,3,96,97,4
2026-01-03T14:08:40.580945,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:08:40.828976,KXHIGHNY-26JAN04-B37.5,3,95,97,5
2026-01-03T14:08:47.828726,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:08:48.078616,KXHIGHNY-26JAN04-B35.5,43,53,57,47
2026-01-03T14:08:48.079274,KXHIGHNY-26JAN04-B37.5,3,96,97,4
2026-01-03T14:08:53.092738,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:08:53.329113,KXHIGHNY-26JAN04-B37.5,3,95,97,5
2026-01-03T14:08:53.578944,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T14:09:04.084314,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:09:04.333846,KXHIGHNY-26JAN04-B35.5,43,53,57,47
2026-01-03T14:09:04.334112,KXHIGHNY-26JAN04-B37.5,3,96,97,4
2026-01-03T14:09:11.580333,KXHIGHNY-26JAN04-B33.5,41,56,59,44
2026-01-03T14:09:11.580654,KXHIGHNY-26JAN04-T31,3,96,97,4
2026-01-03T14:09:11.828661,KXHIGHNY-26JAN04-B33.5,41,57,59,43
2026-01-03T14:09:19.853713,KXHIGHNY-26JAN04-B35.5,43,52,57,48
2026-01-03T14:09:20.329554,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T14:09:49.578616,KXHIGHNY-26JAN04-B35.5,44,51,56,49
2026-01-03T14:09:49.578989,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T14:10:45.084454,KXHIGHNY-26JAN04-B35.5,45,52,55,48
2026-01-03T14:10:46.329447,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T14:10:46.580186,KXHIGHNY-26JAN04-B37.5,3,94,97,6
2026-01-03T14:10:46.580448,KXHIGHNY-26JAN04-B35.5,45,51,55,49
