timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-03T10:37:43.784016,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:37:46.585038,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T10:37:56.248327,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T10:37:56.319715,KXHIGHNY-26JAN04-T31,2,94,98,6
2026-01-03T10:37:56.344577,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T10:37:56.431581,KXHIGHNY-26JAN04-B37.5,8,91,92,9
2026-01-03T10:37:56.995697,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T10:37:57.094655,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:38:12.759018,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:38:12.890027,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T10:38:12.981380,KXHIGHNY-26JAN04-B37.5,8,91,92,9
2026-01-03T10:38:28.980681,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T10:38:28.981143,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T10:38:28.981256,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:38:30.242100,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T10:38:30.261115,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.268194,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T10:38:30.289657,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.289838,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T10:38:30.305614,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.305816,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T10:38:30.317975,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.318141,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T10:38:30.333385,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.333523,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T10:38:30.349139,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.349336,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T10:38:30.363110,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.363399,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T10:38:30.374493,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.374636,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T10:38:30.393562,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.393782,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T10:38:30.405588,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.405784,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T10:38:30.422662,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:38:30.446751,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T10:38:30.517528,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T10:38:30.524020,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T10:38:30.554158,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T10:38:30.650127,KXHIGHNY-26JAN04-B31.5,4,93,96,7
2026-01-03T10:38:30.807678,KXHIGHNY-26JAN04-B37.5,8,89,92,11
2026-01-03T10:38:30.808266,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T10:38:31.325414,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:38:33.525815,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:38:42.742434,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T10:38:49.611043,KXHIGHNY-26JAN04-B37.5,8,91,92,9
2026-01-03T10:38:49.804384,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T10:38:49.931907,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:38:50.025978,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T10:39:05.024696,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:39:05.144281,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T10:39:05.245459,KXHIGHNY-26JAN04-B37.5,8,91,92,9
2026-01-03T10:39:13.468218,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T10:39:13.468365,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T10:39:13.468500,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:39:15.864196,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:39:24.885867,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T10:39:24.919701,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T10:39:25.004982,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T10:39:25.073349,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T10:39:25.099886,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T10:39:25.106277,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T10:39:25.269728,KXHIGHNY-26JAN04-B31.5,4,93,96,7
2026-01-03T10:39:25.298284,KXHIGHNY-26JAN04-B31.5,4,94,96,6
2026-01-03T10:39:25.523153,KXHIGHNY-26JAN04-B37.5,8,89,92,11
2026-01-03T10:39:25.553925,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:39:25.689877,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T10:39:38.144329,KXHIGHNY-26JAN04-T31,2,94,98,6
2026-01-03T10:39:38.183235,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T10:39:46.711361,KXHIGHNY-26JAN04-B37.5,8,91,92,9
2026-01-03T10:39:46.879336,KXHIGHNY-26JAN04-B31.5,4,93,96,7
2026-01-03T10:39:46.879571,KXHIGHNY-26JAN04-B31.5,4,95,96,5
2026-01-03T10:39:47.388595,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:39:47.594796,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T10:40:03.117406,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T10:42:19.040999,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:42:19.041413,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T10:42:23.530572,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:42:24.692190,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T10:42:28.284150,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:42:28.321356,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T10:42:28.481334,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T10:42:28.509901,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T10:42:28.552269,KXHIGHNY-26JAN04-B37.5,8,86,92,14
2026-01-03T10:42:28.580578,KXHIGHNY-26JAN04-B37.5,8,87,92,13
2026-01-03T10:42:28.753566,KXHIGHNY-26JAN04-B37.5,8,89,92,11
2026-01-03T10:42:28.783211,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:42:43.222642,KXHIGHNY-26JAN04-T38,2,97,98,3
2026-01-03T10:42:43.997504,KXHIGHNY-26JAN04-B37.5,8,91,92,9
2026-01-03T10:42:44.656528,KXHIGHNY-26JAN04-B35.5,47,51,53,49
2026-01-03T10:42:44.721268,KXHIGHNY-26JAN04-B35.5,47,52,53,48
2026-01-03T10:42:44.762649,KXHIGHNY-26JAN04-B35.5,47,51,53,49
2026-01-03T10:42:45.011948,KXHIGHNY-26JAN04-B35.5,47,52,53,48
2026-01-03T10:42:45.059945,KXHIGHNY-26JAN04-B35.5,47,51,53,49
2026-01-03T10:42:45.125562,KXHIGHNY-26JAN04-B35.5,47,52,53,48
2026-01-03T10:42:45.167716,KXHIGHNY-26JAN04-B35.5,47,51,53,49
2026-01-03T10:42:46.009008,KXHIGHNY-26JAN04-B35.5,47,52,53,48
2026-01-03T10:42:59.227183,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:42:59.449519,KXHIGHNY-26JAN04-B37.5,8,91,92,9
2026-01-03T10:43:06.113576,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:43:06.225590,KXHIGHNY-26JAN04-B37.5,8,91,92,9
2026-01-03T10:43:11.513399,KXHIGHNY-26JAN04-B37.5,8,90,92,10
2026-01-03T10:43:11.513559,KXHIGHNY-26JAN04-B37.5,9,90,91,10
2026-01-03T10:43:11.544570,KXHIGHNY-26JAN04-B35.5,46,52,54,48
2026-01-03T10:43:16.253067,KXHIGHNY-26JAN04-B37.5,9,86,91,14
2026-01-03T10:43:16.280404,KXHIGHNY-26JAN04-B37.5,9,87,91,13
2026-01-03T10:43:16.463230,KXHIGHNY-26JAN04-B37.5,9,89,91,11
2026-01-03T10:43:16.492649,KXHIGHNY-26JAN04-B37.5,9,90,91,10
2026-01-03T10:43:16.567777,KXHIGHNY-26JAN04-B35.5,45,52,55,48
2026-01-03T10:43:16.597123,KXHIGHNY-26JAN04-B37.5,9,89,91,11
2026-01-03T10:43:19.331839,KXHIGHNY-26JAN04-B33.5,40,58,60,42
2026-01-03T10:43:22.779050,KXHIGHNY-26JAN04-B37.5,10,89,90,11
2026-01-03T10:43:22.891629,KXHIGHNY-26JAN04-B33.5,40,59,60,41
2026-01-03T10:43:22.897227,KXHIGHNY-26JAN04-B37.5,10,86,90,14
2026-01-03T10:43:22.930709,KXHIGHNY-26JAN04-B37.5,10,87,90,13
2026-01-03T10:43:23.018256,KXHIGHNY-26JAN04-B37.5,10,88,90,12
2026-01-03T10:43:28.221209,KXHIGHNY-26JAN04-B33.5,39,59,61,41
2026-01-03T10:43:28.245084,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T10:43:28.341969,KXHIGHNY-26JAN04-B37.5,9,88,91,12
2026-01-03T10:43:28.357130,KXHIGHNY-26JAN04-B37.5,11,88,89,12
2026-01-03T10:43:28.385510,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T10:43:29.006925,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T10:43:29.007054,KXHIGHNY-26JAN04-B35.5,44,54,56,46
2026-01-03T10:43:29.074298,KXHIGHNY-26JAN04-B37.5,11,86,89,14
2026-01-03T10:43:29.275766,KXHIGHNY-26JAN04-B37.5,11,87,89,13
2026-01-03T10:43:35.228452,KXHIGHNY-26JAN04-B37.5,12,87,88,13
2026-01-03T10:43:35.257409,KXHIGHNY-26JAN04-B37.5,12,86,88,14
2026-01-03T10:43:35.337995,KXHIGHNY-26JAN04-B33.5,39,60,61,40
2026-01-03T10:43:35.685478,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T10:43:35.721502,KXHIGHNY-26JAN04-B35.5,44,54,56,46
2026-01-03T10:43:42.110885,KXHIGHNY-26JAN04-B37.5,11,86,89,14
2026-01-03T10:43:42.142878,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T10:43:42.334336,KXHIGHNY-26JAN04-B37.5,12,86,88,14
2026-01-03T10:43:43.560036,KXHIGHNY-26JAN04-B33.5,38,60,62,40
2026-01-03T10:43:46.954051,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T10:43:48.038025,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T10:43:48.701099,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T10:43:48.977343,KXHIGHNY-26JAN04-B37.5,11,86,89,14
2026-01-03T10:43:48.999906,KXHIGHNY-26JAN04-B37.5,13,86,87,14
2026-01-03T10:43:49.027463,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T10:43:49.224094,KXHIGHNY-26JAN04-B33.5,38,61,62,39
2026-01-03T10:43:51.923945,KXHIGHNY-26JAN04-B33.5,37,61,63,39
2026-01-03T10:43:51.969879,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T10:43:51.970141,KXHIGHNY-26JAN04-B35.5,44,54,56,46
2026-01-03T10:43:55.339835,KXHIGHNY-26JAN04-B33.5,37,62,63,38
2026-01-03T10:43:55.911667,KXHIGHNY-26JAN04-B35.5,44,53,56,47
2026-01-03T10:43:59.037571,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T10:44:00.036027,KXHIGHNY-26JAN04-B33.5,36,62,64,38
2026-01-03T10:44:01.663224,KXHIGHNY-26JAN04-B33.5,36,63,64,37
2026-01-03T10:44:33.334317,KXHIGHNY-26JAN04-B35.5,43,52,57,48
2026-01-03T10:44:33.490034,KXHIGHNY-26JAN04-B33.5,35,63,65,37
2026-01-03T10:44:33.553878,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T10:44:37.887979,KXHIGHNY-26JAN04-B33.5,35,64,65,36
2026-01-03T10:45:24.556612,KXHIGHNY-26JAN04-B37.5,12,86,88,14
2026-01-03T10:45:24.675563,KXHIGHNY-26JAN04-B35.5,43,52,57,48
2026-01-03T10:45:24.780342,KXHIGHNY-26JAN04-B37.5,13,86,87,14
2026-01-03T10:45:24.898566,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T10:46:34.678663,KXHIGHNY-26JAN04-B35.5,43,52,57,48
2026-01-03T10:46:34.778789,KXHIGHNY-26JAN04-B35.5,44,52,56,48
2026-01-03T10:46:41.195796,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T10:46:49.488432,KXHIGHNY-26JAN04-B35.5,44,51,56,49
2026-01-03T10:47:43.032693,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T10:47:43.033842,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T10:47:46.083404,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T10:47:46.113323,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:47:46.279103,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T10:47:50.791111,KXHIGHNY-26JAN04-T38,2,96,98,4
2026-01-03T10:47:51.113373,KXHIGHNY-26JAN04-B31.5,3,95,97,5
2026-01-03T10:48:14.471932,KXHIGHNY-26JAN04-B35.5,43,51,57,49
2026-01-03T10:48:14.557257,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:48:14.671293,KXHIGHNY-26JAN04-B35.5,45,52,55,48
2026-01-03T10:48:20.005559,KXHIGHNY-26JAN04-B37.5,12,86,88,14
2026-01-03T10:48:20.227242,KXHIGHNY-26JAN04-B37.5,13,86,87,14
2026-01-03T10:48:25.060252,KXHIGHNY-26JAN04-B37.5,12,86,88,14
2026-01-03T10:48:25.221394,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:48:25.669131,KXHIGHNY-26JAN04-B37.5,13,86,87,14
2026-01-03T10:48:25.779679,KXHIGHNY-26JAN04-B35.5,46,51,54,49
2026-01-03T10:48:30.222352,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:48:30.334196,KXHIGHNY-26JAN04-B35.5,46,51,54,49
2026-01-03T10:48:34.003050,KXHIGHNY-26JAN04-B35.5,47,51,53,49
2026-01-03T10:48:38.353804,KXHIGHNY-26JAN04-B35.5,46,51,54,49
2026-01-03T10:48:39.858615,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:48:43.447575,KXHIGHNY-26JAN04-B35.5,46,51,54,49
2026-01-03T10:49:11.456847,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T10:49:11.457065,KXHIGHNY-26JAN04-B31.5,3,94,97,6
2026-01-03T10:49:11.457137,KXHIGHNY-26JAN04-B37.5,12,86,88,14
2026-01-03T10:49:11.593702,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:49:15.567922,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T10:49:15.696481,KXHIGHNY-26JAN04-B31.5,3,93,97,7
2026-01-03T10:49:17.100133,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T10:49:19.204598,KXHIGHNY-26JAN04-B33.5,35,63,65,37
2026-01-03T10:49:23.626167,KXHIGHNY-26JAN04-B37.5,11,86,89,14
2026-01-03T10:49:23.785244,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:49:25.976772,KXHIGHNY-26JAN04-B37.5,11,85,89,15
2026-01-03T10:49:27.038191,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:49:27.160069,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T10:49:27.611656,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T10:49:27.730477,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T10:49:29.012763,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T10:49:33.157837,KXHIGHNY-26JAN04-B33.5,35,62,65,38
2026-01-03T10:49:34.149597,KXHIGHNY-26JAN04-B37.5,11,80,89,20
2026-01-03T10:49:34.273161,KXHIGHNY-26JAN04-B37.5,11,84,89,16
2026-01-03T10:49:34.618522,KXHIGHNY-26JAN04-B37.5,10,84,90,16
2026-01-03T10:49:35.294235,KXHIGHNY-26JAN04-B31.5,3,93,97,7
2026-01-03T10:49:35.404962,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:49:35.733623,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T10:49:36.073324,KXHIGHNY-26JAN04-B33.5,35,63,65,37
2026-01-03T10:49:36.182148,KXHIGHNY-26JAN04-B37.5,12,84,88,16
2026-01-03T10:49:36.293543,KXHIGHNY-26JAN04-B37.5,12,85,88,15
2026-01-03T10:49:36.399735,KXHIGHNY-26JAN04-B35.5,46,51,54,49
2026-01-03T10:49:50.957378,KXHIGHNY-26JAN04-B37.5,11,85,89,15
2026-01-03T10:49:51.066433,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:49:51.510962,KXHIGHNY-26JAN04-B37.5,11,84,89,16
2026-01-03T10:49:51.624622,KXHIGHNY-26JAN04-B33.5,35,64,65,36
2026-01-03T10:49:51.735632,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T10:49:52.068060,KXHIGHNY-26JAN04-B37.5,12,84,88,16
2026-01-03T10:50:00.351610,KXHIGHNY-26JAN04-B37.5,10,84,90,16
2026-01-03T10:50:00.399020,KXHIGHNY-26JAN04-B37.5,10,83,90,17
2026-01-03T10:50:00.512136,KXHIGHNY-26JAN04-B37.5,13,83,87,17
2026-01-03T10:50:00.626451,KXHIGHNY-26JAN04-B37.5,13,84,87,16
2026-01-03T10:50:06.183970,KXHIGHNY-26JAN04-B37.5,12,84,88,16
2026-01-03T10:50:06.403309,KXHIGHNY-26JAN04-B35.5,46,51,54,49
2026-01-03T10:50:06.536398,KXHIGHNY-26JAN04-B37.5,13,84,87,16
2026-01-03T10:50:12.184816,KXHIGHNY-26JAN04-B37.5,13,83,87,17
2026-01-03T10:50:12.408592,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:50:12.510973,KXHIGHNY-26JAN04-B37.5,12,83,88,17
2026-01-03T10:50:12.629164,KXHIGHNY-26JAN04-B35.5,45,52,55,48
2026-01-03T10:50:12.735532,KXHIGHNY-26JAN04-B37.5,13,83,87,17
2026-01-03T10:50:18.069622,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T10:50:18.069812,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T10:50:18.070137,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:50:18.070214,KXHIGHNY-26JAN04-B37.5,12,83,88,17
2026-01-03T10:50:18.106102,KXHIGHNY-26JAN04-B35.5,45,52,55,48
2026-01-03T10:50:19.410200,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:50:19.964278,KXHIGHNY-26JAN04-B33.5,35,63,65,37
2026-01-03T10:50:20.514024,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:50:20.837058,KXHIGHNY-26JAN04-B37.5,12,80,88,20
2026-01-03T10:50:20.955793,KXHIGHNY-26JAN04-B37.5,12,82,88,18
2026-01-03T10:50:21.430199,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T10:50:22.360886,KXHIGHNY-26JAN04-B37.5,11,82,89,18
2026-01-03T10:50:25.627265,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:50:25.754287,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T10:50:26.009117,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T10:50:26.134546,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T10:50:27.760535,KXHIGHNY-26JAN04-B33.5,36,63,64,37
2026-01-03T10:50:30.168685,KXHIGHNY-26JAN04-B33.5,36,62,64,38
2026-01-03T10:50:30.926531,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:50:31.389423,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T10:50:34.529115,KXHIGHNY-26JAN04-B37.5,10,82,90,18
2026-01-03T10:50:34.560951,KXHIGHNY-26JAN04-B37.5,10,80,90,20
2026-01-03T10:50:34.575541,KXHIGHNY-26JAN04-B37.5,10,81,90,19
2026-01-03T10:50:34.609069,KXHIGHNY-26JAN04-B37.5,10,82,90,18
2026-01-03T10:50:37.365729,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:50:37.488228,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T10:50:37.744835,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T10:50:37.772928,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T10:50:37.870168,KXHIGHNY-26JAN04-B31.5,3,90,97,10
2026-01-03T10:50:40.854375,KXHIGHNY-26JAN04-B33.5,36,61,64,39
2026-01-03T10:50:41.101556,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T10:50:41.430946,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T10:50:41.525325,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:50:41.546366,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T10:50:41.658891,KXHIGHNY-26JAN04-B37.5,11,82,89,18
2026-01-03T10:50:41.889323,KXHIGHNY-26JAN04-B33.5,36,63,64,37
2026-01-03T10:50:41.992259,KXHIGHNY-26JAN04-B37.5,11,83,89,17
2026-01-03T10:50:55.988297,KXHIGHNY-26JAN04-B31.5,3,90,97,10
2026-01-03T10:50:55.988470,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T10:50:55.988798,KXHIGHNY-26JAN04-B37.5,11,82,89,18
2026-01-03T10:50:57.538653,KXHIGHNY-26JAN04-B37.5,10,82,90,18
2026-01-03T10:51:00.495689,KXHIGHNY-26JAN04-B33.5,36,62,64,38
2026-01-03T10:51:00.712440,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:51:04.691340,KXHIGHNY-26JAN04-B37.5,10,81,90,19
2026-01-03T10:51:04.720302,KXHIGHNY-26JAN04-B37.5,10,82,90,18
2026-01-03T10:51:06.862411,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T10:51:07.432619,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T10:51:07.456315,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T10:51:14.653937,KXHIGHNY-26JAN04-B33.5,36,61,64,39
2026-01-03T10:51:14.932515,KXHIGHNY-26JAN04-T31,2,95,98,5
2026-01-03T10:51:15.946301,KXHIGHNY-26JAN04-B31.5,3,90,97,10
2026-01-03T10:51:16.055116,KXHIGHNY-26JAN04-B33.5,36,62,64,38
2026-01-03T10:51:16.168577,KXHIGHNY-26JAN04-B37.5,11,82,89,18
2026-01-03T10:51:16.199185,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T10:51:16.273726,KXHIGHNY-26JAN04-B37.5,11,83,89,17
2026-01-03T10:51:16.830706,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T10:51:40.500602,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T10:51:40.625904,KXHIGHNY-26JAN04-B37.5,12,83,88,17
2026-01-03T10:51:40.669213,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T10:51:40.726433,KXHIGHNY-26JAN04-B33.5,36,63,64,37
2026-01-03T10:51:40.833096,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T10:51:40.862534,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T10:51:40.979272,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T10:51:52.212201,KXHIGHNY-26JAN04-B31.5,3,90,97,10
2026-01-03T10:51:52.288108,KXHIGHNY-26JAN04-B37.5,13,83,87,17
2026-01-03T10:51:52.317400,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T10:51:52.392705,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T10:51:52.429576,KXHIGHNY-26JAN04-B31.5,3,93,97,7
2026-01-03T10:51:56.253103,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T10:51:59.613651,KXHIGHNY-26JAN04-B37.5,13,82,87,18
2026-01-03T10:51:59.722777,KXHIGHNY-26JAN04-B37.5,12,82,88,18
2026-01-03T10:51:59.833327,KXHIGHNY-26JAN04-B37.5,13,82,87,18
2026-01-03T10:51:59.945359,KXHIGHNY-26JAN04-B37.5,13,83,87,17
2026-01-03T10:52:08.836236,KXHIGHNY-26JAN04-B37.5,14,83,86,17
2026-01-03T10:52:08.864630,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T10:52:08.864807,KXHIGHNY-26JAN04-B35.5,45,52,55,48
2026-01-03T10:52:08.901626,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:52:08.901809,KXHIGHNY-26JAN04-B35.5,45,53,55,47
2026-01-03T10:52:09.938558,KXHIGHNY-26JAN04-B37.5,14,84,86,16
2026-01-03T10:52:14.726380,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T10:52:59.973641,KXHIGHNY-26JAN04-B35.5,45,52,55,48
2026-01-03T10:52:59.992371,KXHIGHNY-26JAN04-B37.5,13,84,87,16
2026-01-03T10:53:00.661580,KXHIGHNY-26JAN04-B37.5,12,84,88,16
2026-01-03T10:53:00.858959,KXHIGHNY-26JAN04-B35.5,45,51,55,49
2026-01-03T10:53:05.392141,KXHIGHNY-26JAN04-B37.5,12,85,88,15
2026-01-03T10:53:05.722187,KXHIGHNY-26JAN04-B37.5,13,85,87,15
2026-01-03T10:53:12.055667,KXHIGHNY-26JAN04-B37.5,13,84,87,16
2026-01-03T10:53:12.161643,KXHIGHNY-26JAN04-B37.5,13,85,87,15
2026-01-03T10:53:46.831332,KXHIGHNY-26JAN04-B37.5,13,84,87,16
2026-01-03T10:53:46.856512,KXHIGHNY-26JAN04-B37.5,12,84,88,16
2026-01-03T10:53:47.055766,KXHIGHNY-26JAN04-B37.5,12,85,88,15
2026-01-03T10:53:51.948118,KXHIGHNY-26JAN04-B37.5,13,85,87,15
